2020.Microplitis_Foerster,!,1965.Miropotes_Nixon,deduced
2020.Microplitis_Foerster,!,1965.Parenion_Nixon,deduced
2020.Microplitis_Foerster,!,1965.Philoplitis_Nixon,deduced
2020.Microplitis_Foerster,!,1965.Prasmodon_Nixon,deduced
2020.Microplitis_Foerster,!,1965.Promicrogaster_Brues_and_Richardson,deduced
2020.Microplitis_Foerster,!,1965.Protomicroplitis_Ashmead,deduced
2020.Microplitis_Foerster,!,1965.Semionis_Nixon,deduced
2020.Microplitis_Foerster,!,1965.Sendaphne_Nixon,deduced
2020.Microplitis_Foerster,!,1965.Snellenius_Westwood,deduced
2020.Microplitis_Foerster,!,1965.Xanthomicrogaster_Cameron,deduced
2020.Miropotes_Nixon,!,1965.Alloplitis_Nixon,deduced
2020.Miropotes_Nixon,!,1965.Apanteles_Forster,deduced
2020.Miropotes_Nixon,!,1965.Buluka_De_Saeger,deduced
2020.Miropotes_Nixon,!,1965.Dasylagon_Muesebeck,deduced
2020.Miropotes_Nixon,!,1965.Fornicia_Brulle,deduced
2020.Miropotes_Nixon,!,1965.Hypomicrogaster_Ashmead,deduced
2020.Miropotes_Nixon,!,1965.Larissimus_Nixon,deduced
2020.Miropotes_Nixon,!,1965.Microgaster_Latreille,deduced
2020.Miropotes_Nixon,<,1965.Microgastrine,deduced
2020.Miropotes_Nixon,!,1965.Microplitis_Forster,deduced
2020.Miropotes_Nixon,!,1965.Parenion_Nixon,deduced
2020.Miropotes_Nixon,!,1965.Philoplitis_Nixon,deduced
2020.Miropotes_Nixon,!,1965.Prasmodon_Nixon,deduced
2020.Miropotes_Nixon,!,1965.Promicrogaster_Brues_and_Richardson,deduced
2020.Miropotes_Nixon,!,1965.Protomicroplitis_Ashmead,deduced
2020.Miropotes_Nixon,!,1965.Semionis_Nixon,deduced
2020.Miropotes_Nixon,!,1965.Sendaphne_Nixon,deduced
2020.Miropotes_Nixon,!,1965.Snellenius_Westwood,deduced
2020.Miropotes_Nixon,!,1965.Xanthomicrogaster_Cameron,deduced
2020.Nyereria_Mason,!,1965.Alloplitis_Nixon,deduced
2020.Nyereria_Mason,!,1965.Buluka_De_Saeger,deduced
2020.Nyereria_Mason,!,1965.Dasylagon_Muesebeck,deduced
2020.Nyereria_Mason,!,1965.Fornicia_Brulle,deduced
2020.Nyereria_Mason,!,1965.Larissimus_Nixon,deduced
2020.Nyereria_Mason,<,1965.Microgastrine,deduced
2020.Nyereria_Mason,!,1965.Microplitis_Forster,deduced
2020.Nyereria_Mason,!,1965.Miropotes_Nixon,deduced
2020.Nyereria_Mason,!,1965.Parenion_Nixon,deduced
2020.Nyereria_Mason,!,1965.Philoplitis_Nixon,deduced
2020.Nyereria_Mason,!,1965.Prasmodon_Nixon,deduced
2020.Nyereria_Mason,!,1965.Promicrogaster_Brues_and_Richardson,deduced
2020.Nyereria_Mason,!,1965.Semionis_Nixon,deduced
2020.Nyereria_Mason,!,1965.Sendaphne_Nixon,deduced
2020.Nyereria_Mason,!,1965.Snellenius_Westwood,deduced
2020.Nyereria_Mason,!,1965.Xanthomicrogaster_Cameron,deduced
2020.Other,!,1965.Alloplitis_Nixon,deduced
2020.Other,!,1965.Buluka_De_Saeger,deduced
2020.Other,!,1965.Dasylagon_Muesebeck,deduced
2020.Other,!,1965.Fornicia_Brulle,deduced
2020.Other,!,1965.Larissimus_Nixon,deduced
2020.Other,!,1965.Microplitis_Forster,deduced
2020.Other,!,1965.Miropotes_Nixon,deduced
2020.Other,!,1965.Parenion_Nixon,deduced
2020.Other,!,1965.Philoplitis_Nixon,deduced
2020.Other,!,1965.Prasmodon_Nixon,deduced
2020.Other,!,1965.Promicrogaster_Brues_and_Richardson,deduced
2020.Other,!,1965.Semionis_Nixon,deduced
2020.Other,!,1965.Sendaphne_Nixon,deduced
2020.Other,!,1965.Snellenius_Westwood,deduced
2020.Other,!,1965.Xanthomicrogaster_Cameron,deduced
2020.Parapanteles_Ashmead,!,1965.Alloplitis_Nixon,deduced
2020.Parapanteles_Ashmead,!,1965.Buluka_De_Saeger,deduced
2020.Parapanteles_Ashmead,!,1965.Dasylagon_Muesebeck,deduced
2020.Parapanteles_Ashmead,!,1965.Fornicia_Brulle,deduced
2020.Parapanteles_Ashmead,!,1965.Larissimus_Nixon,deduced
2020.Parapanteles_Ashmead,<,1965.Microgastrine,deduced
2020.Parapanteles_Ashmead,!,1965.Microplitis_Forster,deduced
2020.Parapanteles_Ashmead,!,1965.Miropotes_Nixon,deduced
2020.Parapanteles_Ashmead,!,1965.Parenion_Nixon,deduced
2020.Parapanteles_Ashmead,!,1965.Philoplitis_Nixon,deduced
2020.Parapanteles_Ashmead,!,1965.Prasmodon_Nixon,deduced
2020.Parapanteles_Ashmead,!,1965.Promicrogaster_Brues_and_Richardson,deduced
2020.Parapanteles_Ashmead,!,1965.Semionis_Nixon,deduced
2020.Parapanteles_Ashmead,!,1965.Sendaphne_Nixon,deduced
2020.Parapanteles_Ashmead,!,1965.Snellenius_Westwood,deduced
2020.Parapanteles_Ashmead,!,1965.Xanthomicrogaster_Cameron,deduced
2020.Parenion_Nixon,!,1965.Alloplitis_Nixon,deduced
2020.Parenion_Nixon,!,1965.Apanteles_Forster,deduced
2020.Parenion_Nixon,!,1965.Buluka_De_Saeger,deduced
2020.Parenion_Nixon,!,1965.Dasylagon_Muesebeck,deduced
2020.Parenion_Nixon,!,1965.Fornicia_Brulle,deduced
2020.Parenion_Nixon,!,1965.Hypomicrogaster_Ashmead,deduced
2020.Parenion_Nixon,!,1965.Larissimus_Nixon,deduced
2020.Parenion_Nixon,!,1965.Microgaster_Latreille,deduced
2020.Parenion_Nixon,<,1965.Microgastrine,deduced
2020.Parenion_Nixon,!,1965.Microplitis_Forster,deduced
2020.Parenion_Nixon,!,1965.Miropotes_Nixon,deduced
2020.Parenion_Nixon,!,1965.Philoplitis_Nixon,deduced
2020.Parenion_Nixon,!,1965.Prasmodon_Nixon,deduced
2020.Parenion_Nixon,!,1965.Promicrogaster_Brues_and_Richardson,deduced
2020.Parenion_Nixon,!,1965.Protomicroplitis_Ashmead,deduced
2020.Parenion_Nixon,!,1965.Semionis_Nixon,deduced
2020.Parenion_Nixon,!,1965.Sendaphne_Nixon,deduced
2020.Parenion_Nixon,!,1965.Snellenius_Westwood,deduced
2020.Parenion_Nixon,!,1965.Xanthomicrogaster_Cameron,deduced
2020.Paroplitis_Mason,!,1965.Alloplitis_Nixon,deduced
2020.Paroplitis_Mason,!,1965.Buluka_De_Saeger,deduced
2020.Paroplitis_Mason,!,1965.Dasylagon_Muesebeck,deduced
2020.Paroplitis_Mason,!,1965.Fornicia_Brulle,deduced
2020.Paroplitis_Mason,!,1965.Larissimus_Nixon,deduced
2020.Paroplitis_Mason,<,1965.Microgastrine,deduced
2020.Paroplitis_Mason,!,1965.Microplitis_Forster,deduced
2020.Paroplitis_Mason,!,1965.Miropotes_Nixon,deduced
2020.Paroplitis_Mason,!,1965.Parenion_Nixon,deduced
2020.Paroplitis_Mason,!,1965.Philoplitis_Nixon,deduced
2020.Paroplitis_Mason,!,1965.Prasmodon_Nixon,deduced
2020.Paroplitis_Mason,!,1965.Promicrogaster_Brues_and_Richardson,deduced
2020.Paroplitis_Mason,!,1965.Semionis_Nixon,deduced
2020.Paroplitis_Mason,!,1965.Sendaphne_Nixon,deduced
2020.Paroplitis_Mason,!,1965.Snellenius_Westwood,deduced
2020.Paroplitis_Mason,!,1965.Xanthomicrogaster_Cameron,deduced
2020.Philoplitis_Nixon,!,1965.Alloplitis_Nixon,deduced
2020.Philoplitis_Nixon,!,1965.Apanteles_Forster,deduced
2020.Philoplitis_Nixon,!,1965.Buluka_De_Saeger,deduced
2020.Philoplitis_Nixon,!,1965.Dasylagon_Muesebeck,deduced
2020.Philoplitis_Nixon,!,1965.Fornicia_Brulle,deduced
2020.Philoplitis_Nixon,!,1965.Hypomicrogaster_Ashmead,deduced
2020.Philoplitis_Nixon,!,1965.Larissimus_Nixon,deduced
2020.Philoplitis_Nixon,!,1965.Microgaster_Latreille,deduced
2020.Philoplitis_Nixon,<,1965.Microgastrine,deduced
2020.Philoplitis_Nixon,!,1965.Microplitis_Forster,deduced
2020.Philoplitis_Nixon,!,1965.Miropotes_Nixon,deduced
2020.Philoplitis_Nixon,!,1965.Parenion_Nixon,deduced
2020.Philoplitis_Nixon,!,1965.Prasmodon_Nixon,deduced
2020.Philoplitis_Nixon,!,1965.Promicrogaster_Brues_and_Richardson,deduced
2020.Philoplitis_Nixon,!,1965.Protomicroplitis_Ashmead,deduced
2020.Philoplitis_Nixon,!,1965.Semionis_Nixon,deduced
2020.Philoplitis_Nixon,!,1965.Sendaphne_Nixon,deduced
2020.Philoplitis_Nixon,!,1965.Snellenius_Westwood,deduced
2020.Philoplitis_Nixon,!,1965.Xanthomicrogaster_Cameron,deduced
2020.Pholetesor_Mason,!,1965.Alloplitis_Nixon,deduced
2020.Pholetesor_Mason,!,1965.Buluka_De_Saeger,deduced
2020.Pholetesor_Mason,!,1965.Dasylagon_Muesebeck,deduced
2020.Pholetesor_Mason,!,1965.Fornicia_Brulle,deduced
2020.Pholetesor_Mason,!,1965.Larissimus_Nixon,deduced
2020.Pholetesor_Mason,<,1965.Microgastrine,deduced
2020.Pholetesor_Mason,!,1965.Microplitis_Forster,deduced
2020.Pholetesor_Mason,!,1965.Miropotes_Nixon,deduced
2020.Pholetesor_Mason,!,1965.Parenion_Nixon,deduced
2020.Pholetesor_Mason,!,1965.Philoplitis_Nixon,deduced
2020.Pholetesor_Mason,!,1965.Prasmodon_Nixon,deduced
2020.Pholetesor_Mason,!,1965.Promicrogaster_Brues_and_Richardson,deduced
2020.Pholetesor_Mason,!,1965.Semionis_Nixon,deduced
2020.Pholetesor_Mason,!,1965.Sendaphne_Nixon,deduced
2020.Pholetesor_Mason,!,1965.Snellenius_Westwood,deduced
2020.Pholetesor_Mason,!,1965.Xanthomicrogaster_Cameron,deduced
2020.Prasmodon_Nixon,!,1965.Alloplitis_Nixon,deduced
2020.Prasmodon_Nixon,!,1965.Apanteles_Forster,deduced
2020.Prasmodon_Nixon,!,1965.Buluka_De_Saeger,deduced
2020.Prasmodon_Nixon,!,1965.Dasylagon_Muesebeck,deduced
2020.Prasmodon_Nixon,!,1965.Fornicia_Brulle,deduced
2020.Prasmodon_Nixon,!,1965.Hypomicrogaster_Ashmead,deduced
2020.Prasmodon_Nixon,!,1965.Larissimus_Nixon,deduced
2020.Prasmodon_Nixon,!,1965.Microgaster_Latreille,deduced
2020.Prasmodon_Nixon,<,1965.Microgastrine,deduced
2020.Prasmodon_Nixon,!,1965.Microplitis_Forster,deduced
2020.Prasmodon_Nixon,!,1965.Miropotes_Nixon,deduced
2020.Prasmodon_Nixon,!,1965.Parenion_Nixon,deduced
2020.Prasmodon_Nixon,!,1965.Philoplitis_Nixon,deduced
2020.Prasmodon_Nixon,!,1965.Promicrogaster_Brues_and_Richardson,deduced
2020.Prasmodon_Nixon,!,1965.Protomicroplitis_Ashmead,deduced
2020.Prasmodon_Nixon,!,1965.Semionis_Nixon,deduced
2020.Prasmodon_Nixon,!,1965.Sendaphne_Nixon,deduced
2020.Prasmodon_Nixon,!,1965.Snellenius_Westwood,deduced
2020.Prasmodon_Nixon,!,1965.Xanthomicrogaster_Cameron,deduced
2020.Promicrogaster_Brues_and_Richardson,!,1965.Alloplitis_Nixon,deduced
2020.Promicrogaster_Brues_and_Richardson,!,1965.Apanteles_Forster,deduced
2020.Promicrogaster_Brues_and_Richardson,!,1965.Buluka_De_Saeger,deduced
2020.Promicrogaster_Brues_and_Richardson,!,1965.Dasylagon_Muesebeck,deduced
2020.Promicrogaster_Brues_and_Richardson,!,1965.Fornicia_Brulle,deduced
2020.Promicrogaster_Brues_and_Richardson,!,1965.Hypomicrogaster_Ashmead,deduced
2020.Promicrogaster_Brues_and_Richardson,!,1965.Larissimus_Nixon,deduced
2020.Promicrogaster_Brues_and_Richardson,!,1965.Microgaster_Latreille,deduced
2020.Promicrogaster_Brues_and_Richardson,<,1965.Microgastrine,deduced
2020.Promicrogaster_Brues_and_Richardson,!,1965.Microplitis_Forster,deduced
2020.Promicrogaster_Brues_and_Richardson,!,1965.Miropotes_Nixon,deduced
2020.Promicrogaster_Brues_and_Richardson,!,1965.Parenion_Nixon,deduced
2020.Promicrogaster_Brues_and_Richardson,!,1965.Philoplitis_Nixon,deduced
2020.Promicrogaster_Brues_and_Richardson,!,1965.Prasmodon_Nixon,deduced
2020.Promicrogaster_Brues_and_Richardson,!,1965.Protomicroplitis_Ashmead,deduced
2020.Promicrogaster_Brues_and_Richardson,!,1965.Semionis_Nixon,deduced
2020.Promicrogaster_Brues_and_Richardson,!,1965.Sendaphne_Nixon,deduced
2020.Promicrogaster_Brues_and_Richardson,!,1965.Snellenius_Westwood,deduced
2020.Promicrogaster_Brues_and_Richardson,!,1965.Xanthomicrogaster_Cameron,deduced
2020.Protapanteles_Ashmead,!,1965.Alloplitis_Nixon,deduced
2020.Protapanteles_Ashmead,!,1965.Buluka_De_Saeger,deduced
2020.Protapanteles_Ashmead,!,1965.Dasylagon_Muesebeck,deduced
2020.Protapanteles_Ashmead,!,1965.Fornicia_Brulle,deduced
2020.Protapanteles_Ashmead,!,1965.Larissimus_Nixon,deduced
2020.Protapanteles_Ashmead,<,1965.Microgastrine,deduced
2020.Protapanteles_Ashmead,!,1965.Microplitis_Forster,deduced
2020.Protapanteles_Ashmead,!,1965.Miropotes_Nixon,deduced
2020.Protapanteles_Ashmead,!,1965.Parenion_Nixon,deduced
2020.Protapanteles_Ashmead,!,1965.Philoplitis_Nixon,deduced
2020.Protapanteles_Ashmead,!,1965.Prasmodon_Nixon,deduced
2020.Protapanteles_Ashmead,!,1965.Promicrogaster_Brues_and_Richardson,deduced
2020.Protapanteles_Ashmead,!,1965.Semionis_Nixon,deduced
2020.Protapanteles_Ashmead,!,1965.Sendaphne_Nixon,deduced
2020.Protapanteles_Ashmead,!,1965.Snellenius_Westwood,deduced
2020.Protapanteles_Ashmead,!,1965.Xanthomicrogaster_Cameron,deduced
2020.Protomicroplitis_Ashmead,!,1965.Alloplitis_Nixon,deduced
2020.Protomicroplitis_Ashmead,!,1965.Buluka_De_Saeger,deduced
2020.Protomicroplitis_Ashmead,!,1965.Dasylagon_Muesebeck,deduced
2020.Protomicroplitis_Ashmead,!,1965.Fornicia_Brulle,deduced
2020.Protomicroplitis_Ashmead,!,1965.Larissimus_Nixon,deduced
2020.Protomicroplitis_Ashmead,<,1965.Microgastrine,deduced
2020.Protomicroplitis_Ashmead,!,1965.Microplitis_Forster,deduced
2020.Protomicroplitis_Ashmead,!,1965.Miropotes_Nixon,deduced
2020.Protomicroplitis_Ashmead,!,1965.Parenion_Nixon,deduced
2020.Protomicroplitis_Ashmead,!,1965.Philoplitis_Nixon,deduced
2020.Protomicroplitis_Ashmead,!,1965.Prasmodon_Nixon,deduced
2020.Protomicroplitis_Ashmead,!,1965.Promicrogaster_Brues_and_Richardson,deduced
2020.Protomicroplitis_Ashmead,!,1965.Semionis_Nixon,deduced
2020.Protomicroplitis_Ashmead,!,1965.Sendaphne_Nixon,deduced
2020.Protomicroplitis_Ashmead,!,1965.Snellenius_Westwood,deduced
2020.Protomicroplitis_Ashmead,!,1965.Xanthomicrogaster_Cameron,deduced
2020.Pseudapanteles_Ashmead,!,1965.Alloplitis_Nixon,deduced
2020.Pseudapanteles_Ashmead,!,1965.Buluka_De_Saeger,deduced
2020.Pseudapanteles_Ashmead,!,1965.Dasylagon_Muesebeck,deduced
2020.Pseudapanteles_Ashmead,!,1965.Fornicia_Brulle,deduced
2020.Pseudapanteles_Ashmead,!,1965.Larissimus_Nixon,deduced
2020.Pseudapanteles_Ashmead,<,1965.Microgastrine,deduced
2020.Pseudapanteles_Ashmead,!,1965.Microplitis_Forster,deduced
2020.Pseudapanteles_Ashmead,!,1965.Miropotes_Nixon,deduced
2020.Pseudapanteles_Ashmead,!,1965.Parenion_Nixon,deduced
2020.Pseudapanteles_Ashmead,!,1965.Philoplitis_Nixon,deduced
2020.Pseudapanteles_Ashmead,!,1965.Prasmodon_Nixon,deduced
2020.Pseudapanteles_Ashmead,!,1965.Promicrogaster_Brues_and_Richardson,deduced
2020.Pseudapanteles_Ashmead,!,1965.Semionis_Nixon,deduced
2020.Pseudapanteles_Ashmead,!,1965.Sendaphne_Nixon,deduced
2020.Pseudapanteles_Ashmead,!,1965.Snellenius_Westwood,deduced
2020.Pseudapanteles_Ashmead,!,1965.Xanthomicrogaster_Cameron,deduced
2020.Rasivalva_Mason,!,1965.Alloplitis_Nixon,deduced
2020.Rasivalva_Mason,!,1965.Buluka_De_Saeger,deduced
2020.Rasivalva_Mason,!,1965.Dasylagon_Muesebeck,deduced
2020.Rasivalva_Mason,!,1965.Fornicia_Brulle,deduced
2020.Rasivalva_Mason,!,1965.Larissimus_Nixon,deduced
2020.Rasivalva_Mason,<,1965.Microgastrine,deduced
2020.Rasivalva_Mason,!,1965.Microplitis_Forster,deduced
2020.Rasivalva_Mason,!,1965.Miropotes_Nixon,deduced
2020.Rasivalva_Mason,!,1965.Parenion_Nixon,deduced
2020.Rasivalva_Mason,!,1965.Philoplitis_Nixon,deduced
2020.Rasivalva_Mason,!,1965.Prasmodon_Nixon,deduced
2020.Rasivalva_Mason,!,1965.Promicrogaster_Brues_and_Richardson,deduced
2020.Rasivalva_Mason,!,1965.Semionis_Nixon,deduced
2020.Rasivalva_Mason,!,1965.Sendaphne_Nixon,deduced
2020.Rasivalva_Mason,!,1965.Snellenius_Westwood,deduced
2020.Rasivalva_Mason,!,1965.Xanthomicrogaster_Cameron,deduced
2020.Rhygolitis_Mason,!,1965.Alloplitis_Nixon,deduced
2020.Rhygolitis_Mason,!,1965.Buluka_De_Saeger,deduced
2020.Rhygolitis_Mason,!,1965.Dasylagon_Muesebeck,deduced
2020.Rhygolitis_Mason,!,1965.Fornicia_Brulle,deduced
2020.Rhygolitis_Mason,!,1965.Larissimus_Nixon,deduced
2020.Rhygolitis_Mason,<,1965.Microgastrine,deduced
2020.Rhygolitis_Mason,!,1965.Microplitis_Forster,deduced
2020.Rhygolitis_Mason,!,1965.Miropotes_Nixon,deduced
2020.Rhygolitis_Mason,!,1965.Parenion_Nixon,deduced
2020.Rhygolitis_Mason,!,1965.Philoplitis_Nixon,deduced
2020.Rhygolitis_Mason,!,1965.Prasmodon_Nixon,deduced
2020.Rhygolitis_Mason,!,1965.Promicrogaster_Brues_and_Richardson,deduced
2020.Rhygolitis_Mason,!,1965.Semionis_Nixon,deduced
2020.Rhygolitis_Mason,!,1965.Sendaphne_Nixon,deduced
2020.Rhygolitis_Mason,!,1965.Snellenius_Westwood,deduced
2020.Rhygolitis_Mason,!,1965.Xanthomicrogaster_Cameron,deduced
2020.Sathon_Mason,!,1965.Alloplitis_Nixon,deduced
2020.Sathon_Mason,!,1965.Buluka_De_Saeger,deduced
2020.Sathon_Mason,!,1965.Dasylagon_Muesebeck,deduced
2020.Sathon_Mason,!,1965.Fornicia_Brulle,deduced
2020.Sathon_Mason,!,1965.Larissimus_Nixon,deduced
2020.Sathon_Mason,<,1965.Microgastrine,deduced
2020.Sathon_Mason,!,1965.Microplitis_Forster,deduced
2020.Sathon_Mason,!,1965.Miropotes_Nixon,deduced
2020.Sathon_Mason,!,1965.Parenion_Nixon,deduced
2020.Sathon_Mason,!,1965.Philoplitis_Nixon,deduced
2020.Sathon_Mason,!,1965.Prasmodon_Nixon,deduced
2020.Sathon_Mason,!,1965.Promicrogaster_Brues_and_Richardson,deduced
2020.Sathon_Mason,!,1965.Semionis_Nixon,deduced
2020.Sathon_Mason,!,1965.Sendaphne_Nixon,deduced
2020.Sathon_Mason,!,1965.Snellenius_Westwood,deduced
2020.Sathon_Mason,!,1965.Xanthomicrogaster_Cameron,deduced
2020.Semionis_Nixon,!,1965.Alloplitis_Nixon,deduced
2020.Semionis_Nixon,!,1965.Apanteles_Forster,deduced
2020.Semionis_Nixon,!,1965.Buluka_De_Saeger,deduced
2020.Semionis_Nixon,!,1965.Dasylagon_Muesebeck,deduced
2020.Semionis_Nixon,!,1965.Fornicia_Brulle,deduced
2020.Semionis_Nixon,!,1965.Hypomicrogaster_Ashmead,deduced
2020.Semionis_Nixon,!,1965.Larissimus_Nixon,deduced
2020.Semionis_Nixon,!,1965.Microgaster_Latreille,deduced
2020.Semionis_Nixon,<,1965.Microgastrine,deduced
2020.Semionis_Nixon,!,1965.Microplitis_Forster,deduced
2020.Semionis_Nixon,!,1965.Miropotes_Nixon,deduced
2020.Semionis_Nixon,!,1965.Parenion_Nixon,deduced
2020.Semionis_Nixon,!,1965.Philoplitis_Nixon,deduced
2020.Semionis_Nixon,!,1965.Prasmodon_Nixon,deduced
2020.Semionis_Nixon,!,1965.Promicrogaster_Brues_and_Richardson,deduced
2020.Semionis_Nixon,!,1965.Protomicroplitis_Ashmead,deduced
2020.Semionis_Nixon,!,1965.Sendaphne_Nixon,deduced
2020.Semionis_Nixon,!,1965.Snellenius_Westwood,deduced
2020.Semionis_Nixon,!,1965.Xanthomicrogaster_Cameron,deduced
2020.Sendaphne_Nixon,!,1965.Alloplitis_Nixon,deduced
2020.Sendaphne_Nixon,!,1965.Apanteles_Forster,deduced
2020.Sendaphne_Nixon,!,1965.Buluka_De_Saeger,deduced
2020.Sendaphne_Nixon,!,1965.Dasylagon_Muesebeck,deduced
2020.Sendaphne_Nixon,!,1965.Fornicia_Brulle,deduced
2020.Sendaphne_Nixon,!,1965.Hypomicrogaster_Ashmead,deduced
2020.Sendaphne_Nixon,!,1965.Larissimus_Nixon,deduced
2020.Sendaphne_Nixon,!,1965.Microgaster_Latreille,deduced
2020.Sendaphne_Nixon,<,1965.Microgastrine,deduced
2020.Sendaphne_Nixon,!,1965.Microplitis_Forster,deduced
2020.Sendaphne_Nixon,!,1965.Miropotes_Nixon,deduced
2020.Sendaphne_Nixon,!,1965.Parenion_Nixon,deduced
2020.Sendaphne_Nixon,!,1965.Philoplitis_Nixon,deduced
2020.Sendaphne_Nixon,!,1965.Prasmodon_Nixon,deduced
2020.Sendaphne_Nixon,!,1965.Promicrogaster_Brues_and_Richardson,deduced
2020.Sendaphne_Nixon,!,1965.Protomicroplitis_Ashmead,deduced
2020.Sendaphne_Nixon,!,1965.Semionis_Nixon,deduced
2020.Sendaphne_Nixon,!,1965.Snellenius_Westwood,deduced
2020.Sendaphne_Nixon,!,1965.Xanthomicrogaster_Cameron,deduced
2020.Snellenius_Westwood,!,1965.Alloplitis_Nixon,deduced
2020.Snellenius_Westwood,!,1965.Apanteles_Forster,deduced
2020.Snellenius_Westwood,!,1965.Buluka_De_Saeger,deduced
2020.Snellenius_Westwood,!,1965.Dasylagon_Muesebeck,deduced
2020.Snellenius_Westwood,!,1965.Fornicia_Brulle,deduced
2020.Snellenius_Westwood,!,1965.Hypomicrogaster_Ashmead,deduced
2020.Snellenius_Westwood,!,1965.Larissimus_Nixon,deduced
2020.Snellenius_Westwood,!,1965.Microgaster_Latreille,deduced
2020.Snellenius_Westwood,<,1965.Microgastrine,deduced
2020.Snellenius_Westwood,!,1965.Microplitis_Forster,deduced
2020.Snellenius_Westwood,!,1965.Miropotes_Nixon,deduced
2020.Snellenius_Westwood,!,1965.Parenion_Nixon,deduced
2020.Snellenius_Westwood,!,1965.Philoplitis_Nixon,deduced
2020.Snellenius_Westwood,!,1965.Prasmodon_Nixon,deduced
2020.Snellenius_Westwood,!,1965.Promicrogaster_Brues_and_Richardson,deduced
2020.Snellenius_Westwood,!,1965.Protomicroplitis_Ashmead,deduced
2020.Snellenius_Westwood,!,1965.Semionis_Nixon,deduced
2020.Snellenius_Westwood,!,1965.Sendaphne_Nixon,deduced
2020.Snellenius_Westwood,!,1965.Xanthomicrogaster_Cameron,deduced
2020.Teremys_Mason,!,1965.Alloplitis_Nixon,deduced
2020.Teremys_Mason,!,1965.Buluka_De_Saeger,deduced
2020.Teremys_Mason,!,1965.Dasylagon_Muesebeck,deduced
2020.Teremys_Mason,!,1965.Fornicia_Brulle,deduced
2020.Teremys_Mason,!,1965.Larissimus_Nixon,deduced
2020.Teremys_Mason,<,1965.Microgastrine,deduced
2020.Teremys_Mason,!,1965.Microplitis_Forster,deduced
2020.Teremys_Mason,!,1965.Miropotes_Nixon,deduced
2020.Teremys_Mason,!,1965.Parenion_Nixon,deduced
2020.Teremys_Mason,!,1965.Philoplitis_Nixon,deduced
2020.Teremys_Mason,!,1965.Prasmodon_Nixon,deduced
2020.Teremys_Mason,!,1965.Promicrogaster_Brues_and_Richardson,deduced
2020.Teremys_Mason,!,1965.Semionis_Nixon,deduced
2020.Teremys_Mason,!,1965.Sendaphne_Nixon,deduced
2020.Teremys_Mason,!,1965.Snellenius_Westwood,deduced
2020.Teremys_Mason,!,1965.Xanthomicrogaster_Cameron,deduced
2020.Venanides_Mason,!,1965.Alloplitis_Nixon,deduced
2020.Venanides_Mason,!,1965.Buluka_De_Saeger,deduced
2020.Venanides_Mason,!,1965.Dasylagon_Muesebeck,deduced
2020.Venanides_Mason,!,1965.Fornicia_Brulle,deduced
2020.Venanides_Mason,!,1965.Larissimus_Nixon,deduced
2020.Venanides_Mason,<,1965.Microgastrine,deduced
2020.Venanides_Mason,!,1965.Microplitis_Forster,deduced
2020.Venanides_Mason,!,1965.Miropotes_Nixon,deduced
2020.Venanides_Mason,!,1965.Parenion_Nixon,deduced
2020.Venanides_Mason,!,1965.Philoplitis_Nixon,deduced
2020.Venanides_Mason,!,1965.Prasmodon_Nixon,deduced
2020.Venanides_Mason,!,1965.Promicrogaster_Brues_and_Richardson,deduced
2020.Venanides_Mason,!,1965.Semionis_Nixon,deduced
2020.Venanides_Mason,!,1965.Sendaphne_Nixon,deduced
2020.Venanides_Mason,!,1965.Snellenius_Westwood,deduced
2020.Venanides_Mason,!,1965.Xanthomicrogaster_Cameron,deduced
2020.Wilkinsonellus_Mason,!,1965.Alloplitis_Nixon,deduced
2020.Wilkinsonellus_Mason,!,1965.Buluka_De_Saeger,deduced
2020.Wilkinsonellus_Mason,!,1965.Dasylagon_Muesebeck,deduced
2020.Wilkinsonellus_Mason,!,1965.Fornicia_Brulle,deduced
2020.Wilkinsonellus_Mason,!,1965.Larissimus_Nixon,deduced
2020.Wilkinsonellus_Mason,<,1965.Microgastrine,deduced
2020.Wilkinsonellus_Mason,!,1965.Microplitis_Forster,deduced
2020.Wilkinsonellus_Mason,!,1965.Miropotes_Nixon,deduced
2020.Wilkinsonellus_Mason,!,1965.Parenion_Nixon,deduced
2020.Wilkinsonellus_Mason,!,1965.Philoplitis_Nixon,deduced
2020.Wilkinsonellus_Mason,!,1965.Prasmodon_Nixon,deduced
2020.Wilkinsonellus_Mason,!,1965.Promicrogaster_Brues_and_Richardson,deduced
2020.Wilkinsonellus_Mason,!,1965.Semionis_Nixon,deduced
2020.Wilkinsonellus_Mason,!,1965.Sendaphne_Nixon,deduced
2020.Wilkinsonellus_Mason,!,1965.Snellenius_Westwood,deduced
2020.Wilkinsonellus_Mason,!,1965.Xanthomicrogaster_Cameron,deduced
2020.Xanthomicrogaster_Cameron,!,1965.Alloplitis_Nixon,deduced
2020.Xanthomicrogaster_Cameron,!,1965.Apanteles_Forster,deduced
2020.Xanthomicrogaster_Cameron,!,1965.Buluka_De_Saeger,deduced
2020.Xanthomicrogaster_Cameron,!,1965.Dasylagon_Muesebeck,deduced
2020.Xanthomicrogaster_Cameron,!,1965.Fornicia_Brulle,deduced
2020.Xanthomicrogaster_Cameron,!,1965.Hypomicrogaster_Ashmead,deduced
2020.Xanthomicrogaster_Cameron,!,1965.Larissimus_Nixon,deduced
2020.Xanthomicrogaster_Cameron,!,1965.Microgaster_Latreille,deduced
